locus_tag	ftype	length_bp	gene	EC_number	COG	product
CHQ_2_02388	gene	819	cysL_1			
CHQ_2_02388	CDS	819	cysL_1		COG0583	HTH-type transcriptional regulator CysL
CHQ_2_02389	gene	1041				
CHQ_2_02389	CDS	1041				hypothetical protein
CHQ_2_02390	gene	945	ldh_2			
CHQ_2_02390	CDS	945	ldh_2	1.1.1.27		L-lactate dehydrogenase
CHQ_2_02391	gene	822	cysL_2			
CHQ_2_02391	CDS	822	cysL_2		COG0583	HTH-type transcriptional regulator CysL
CHQ_2_02392	gene	975				
CHQ_2_02392	CDS	975				hypothetical protein
CHQ_2_02393	gene	1221	thiI			
CHQ_2_02393	CDS	1221	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
CHQ_2_02394	gene	1404	ribZ_2			
CHQ_2_02394	CDS	1404	ribZ_2			Riboflavin transporter RibZ
CHQ_2_02395	gene	606	azoR			
CHQ_2_02395	CDS	606	azoR	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
CHQ_2_02396	gene	435				
CHQ_2_02396	CDS	435				hypothetical protein
CHQ_2_02397	gene	2043				
CHQ_2_02397	CDS	2043				hypothetical protein
CHQ_2_02398	gene	471				
CHQ_2_02398	CDS	471				hypothetical protein
CHQ_2_02399	gene	1260	tyrS			
CHQ_2_02399	CDS	1260	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
CHQ_2_02400	gene	2406	mtgA_2			
CHQ_2_02400	CDS	2406	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
CHQ_2_02401	gene	1068	pepA			
CHQ_2_02401	CDS	1068	pepA	3.4.11.7	COG1363	Glutamyl aminopeptidase
CHQ_2_02402	gene	285				
CHQ_2_02402	CDS	285				hypothetical protein
CHQ_2_02403	gene	318	ytpP			
CHQ_2_02403	CDS	318	ytpP			Thioredoxin-like protein YtpP
CHQ_2_02404	gene	627				
CHQ_2_02404	CDS	627				hypothetical protein
CHQ_2_02405	gene	1341	noxE			
CHQ_2_02405	CDS	1341	noxE	1.6.99.3	COG0446	NADH oxidase
CHQ_2_02406	gene	390	ssb_4			
CHQ_2_02406	CDS	390	ssb_4		COG0629	Single-stranded DNA-binding protein
CHQ_2_02407	gene	285	groS			
CHQ_2_02407	CDS	285	groS			10 kDa chaperonin
CHQ_2_02408	gene	1629	groL			
CHQ_2_02408	CDS	1629	groL		COG0459	60 kDa chaperonin
CHQ_2_02409	gene	813	yycJ			
CHQ_2_02409	CDS	813	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
CHQ_2_02410	gene	1443	walK			
CHQ_2_02410	CDS	1443	walK	2.7.13.3		Sensor histidine kinase WalK
CHQ_2_02411	gene	702	walR			
CHQ_2_02411	CDS	702	walR		COG0745	Transcriptional regulatory protein WalR
CHQ_2_02412	gene	636	tmk			
CHQ_2_02412	CDS	636	tmk	2.7.4.9	COG0125	Thymidylate kinase
CHQ_2_02413	gene	861				
CHQ_2_02413	CDS	861				hypothetical protein
CHQ_2_02414	gene	783				
CHQ_2_02414	CDS	783				hypothetical protein
CHQ_2_02415	gene	327	yabA			
CHQ_2_02415	CDS	327	yabA		COG4467	Initiation-control protein YabA
CHQ_2_02416	gene	876	rsmI			
CHQ_2_02416	CDS	876	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
CHQ_2_02417	gene	192				
CHQ_2_02417	CDS	192				hypothetical protein
CHQ_2_02418	gene	933	galK_2			
CHQ_2_02418	CDS	933	galK_2	2.7.1.6		Galactokinase
CHQ_2_02419	gene	957				
CHQ_2_02419	CDS	957				hypothetical protein
CHQ_2_02420	gene	990				
CHQ_2_02420	CDS	990		2.7.4.2		Phosphomevalonate kinase
CHQ_2_02421	gene	1044	fni			
CHQ_2_02421	CDS	1044	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
CHQ_2_02422	gene	621	sodA			
CHQ_2_02422	CDS	621	sodA	1.15.1.1		Superoxide dismutase [Mn]
CHQ_2_02423	gene	2355	cstA			
CHQ_2_02423	CDS	2355	cstA		COG1966	Peptide transporter CstA
CHQ_2_02424	gene	1341	cshB			
CHQ_2_02424	CDS	1341	cshB	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshB
CHQ_2_02425	gene	585				
CHQ_2_02425	CDS	585				hypothetical protein
CHQ_2_02426	gene	747	glvR			
CHQ_2_02426	CDS	747	glvR		COG1737	HTH-type transcriptional regulator GlvR
CHQ_2_02427	gene	327	ptcB			
CHQ_2_02427	CDS	327	ptcB	2.7.1.205	COG1440	PTS system cellobiose-specific EIIB component
CHQ_2_02428	gene	351	ptcA_2			
CHQ_2_02428	CDS	351	ptcA_2		COG1447	PTS system cellobiose-specific EIIA component
CHQ_2_02429	gene	729				
CHQ_2_02429	CDS	729				hypothetical protein
CHQ_2_02430	gene	1338	licC_3			
CHQ_2_02430	CDS	1338	licC_3		COG1455	Lichenan permease IIC component
CHQ_2_02431	gene	1437	bglA_3			
CHQ_2_02431	CDS	1437	bglA_3	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglA
CHQ_2_02432	gene	282				
CHQ_2_02432	CDS	282				hypothetical protein
CHQ_2_02433	gene	71				
CHQ_2_02433	tRNA	71				tRNA-Cys(gca)
CHQ_2_02434	gene	1965	ligA			
CHQ_2_02434	CDS	1965	ligA	6.5.1.2		DNA ligase
CHQ_2_02435	gene	1026	dagK_2			
CHQ_2_02435	CDS	1026	dagK_2	2.7.1.107	COG1597	Diacylglycerol kinase
CHQ_2_02436	gene	1137	msmX			
CHQ_2_02436	CDS	1137	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
CHQ_2_02437	gene	3672				
CHQ_2_02437	CDS	3672		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
CHQ_2_02438	gene	879	dacA_2			
CHQ_2_02438	CDS	879	dacA_2	2.7.7.85	COG1624	Diadenylate cyclase
CHQ_2_02439	gene	960				
CHQ_2_02439	CDS	960				hypothetical protein
CHQ_2_02440	gene	1359	glmM			
CHQ_2_02440	CDS	1359	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
CHQ_2_02441	gene	717	treR			
CHQ_2_02441	CDS	717	treR		COG2188	HTH-type transcriptional regulator TreR
CHQ_2_02442	gene	486	crr			
CHQ_2_02442	CDS	486	crr			PTS system glucose-specific EIIA component
CHQ_2_02443	gene	1566	bglF_4			
CHQ_2_02443	CDS	1566	bglF_4		COG1263	PTS system beta-glucoside-specific EIIBCA component
CHQ_2_02444	gene	2310	trePP			
CHQ_2_02444	CDS	2310	trePP	2.4.1.216	COG1554	Trehalose 6-phosphate phosphorylase
CHQ_2_02445	gene	666	pgmB			
CHQ_2_02445	CDS	666	pgmB	5.4.2.6	COG0637	Beta-phosphoglucomutase
CHQ_2_02446	gene	807				
CHQ_2_02446	CDS	807				hypothetical protein
CHQ_2_02447	gene	660				
CHQ_2_02447	CDS	660				hypothetical protein
CHQ_2_02448	gene	465	tsaE			
CHQ_2_02448	CDS	465	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
CHQ_2_02449	gene	519	aaaT			
CHQ_2_02449	CDS	519	aaaT	2.3.1.-	COG0454	L-amino acid N-acetyltransferase AaaT
CHQ_2_02450	gene	1158	xerC_11			
CHQ_2_02450	CDS	1158	xerC_11			Tyrosine recombinase XerC
CHQ_2_02451	gene	198				
CHQ_2_02451	CDS	198				hypothetical protein
CHQ_2_02452	gene	177				
CHQ_2_02452	CDS	177				hypothetical protein
CHQ_2_02453	gene	243				
CHQ_2_02453	CDS	243				hypothetical protein
CHQ_2_02454	gene	204				
CHQ_2_02454	CDS	204				hypothetical protein
CHQ_2_02455	gene	1350				
CHQ_2_02455	CDS	1350				hypothetical protein
CHQ_2_02456	gene	576				
CHQ_2_02456	CDS	576				hypothetical protein
CHQ_2_02457	gene	120				
CHQ_2_02457	CDS	120				hypothetical protein
CHQ_2_02458	gene	837				
CHQ_2_02458	CDS	837				hypothetical protein
CHQ_2_02459	gene	945				
CHQ_2_02459	CDS	945				hypothetical protein
CHQ_2_02460	gene	174				
CHQ_2_02460	CDS	174				hypothetical protein
CHQ_2_02461	gene	207				
CHQ_2_02461	CDS	207				hypothetical protein
CHQ_2_02462	gene	531				
CHQ_2_02462	CDS	531				hypothetical protein
CHQ_2_02463	gene	201				
CHQ_2_02463	CDS	201				hypothetical protein
CHQ_2_02464	gene	1629				
CHQ_2_02464	CDS	1629				hypothetical protein
CHQ_2_02465	gene	285				
CHQ_2_02465	CDS	285				hypothetical protein
CHQ_2_02466	gene	1134				
CHQ_2_02466	CDS	1134				hypothetical protein
CHQ_2_02467	gene	516				
CHQ_2_02467	CDS	516				hypothetical protein
CHQ_2_02468	gene	1149				
CHQ_2_02468	CDS	1149				hypothetical protein
CHQ_2_02469	gene	276				
CHQ_2_02469	CDS	276				hypothetical protein
CHQ_2_02470	gene	315				
CHQ_2_02470	CDS	315				hypothetical protein
CHQ_2_02471	gene	339				
CHQ_2_02471	CDS	339				hypothetical protein
CHQ_2_02472	gene	366				
CHQ_2_02472	CDS	366				hypothetical protein
CHQ_2_02473	gene	675				
CHQ_2_02473	CDS	675				hypothetical protein
CHQ_2_02474	gene	279				
CHQ_2_02474	CDS	279				hypothetical protein
CHQ_2_02475	gene	486				
CHQ_2_02475	CDS	486				hypothetical protein
CHQ_2_02476	gene	2469				
CHQ_2_02476	CDS	2469				hypothetical protein
CHQ_2_02477	gene	1974				
CHQ_2_02477	CDS	1974				hypothetical protein
CHQ_2_02478	gene	1122				
CHQ_2_02478	CDS	1122				hypothetical protein
CHQ_2_02479	gene	414				
CHQ_2_02479	CDS	414				hypothetical protein
CHQ_2_02480	gene	888				
CHQ_2_02480	CDS	888				hypothetical protein
CHQ_2_02481	gene	324				
CHQ_2_02481	CDS	324				hypothetical protein
CHQ_2_02482	gene	972				
CHQ_2_02482	CDS	972				hypothetical protein
CHQ_2_02483	gene	618				
CHQ_2_02483	CDS	618				hypothetical protein
CHQ_2_02484	gene	771				
CHQ_2_02484	CDS	771				hypothetical protein
CHQ_2_02485	gene	1386	tagU_4			
CHQ_2_02485	CDS	1386	tagU_4	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
CHQ_2_02486	gene	76				
CHQ_2_02486	tRNA	76				tRNA-Arg(tct)
CHQ_2_02487	gene	762	truA			
CHQ_2_02487	CDS	762	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
CHQ_2_02488	gene	789	pdxK			
CHQ_2_02488	CDS	789	pdxK	2.7.1.35	COG0351	Pyridoxine kinase
CHQ_2_02489	gene	492	hmpT			
CHQ_2_02489	CDS	492	hmpT		COG4720	Thiamine precursor transporter HmpT
CHQ_2_02490	gene	543				
CHQ_2_02490	CDS	543				hypothetical protein
CHQ_2_02491	gene	1137				
CHQ_2_02491	CDS	1137		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
CHQ_2_02492	gene	1608	pyrG			
CHQ_2_02492	CDS	1608	pyrG	6.3.4.2	COG0504	CTP synthase
CHQ_2_02493	gene	915				
CHQ_2_02493	CDS	915		1.1.1.-		L-2-hydroxyisocaproate dehydrogenase
CHQ_2_02494	gene	873				
CHQ_2_02494	CDS	873				hypothetical protein
CHQ_2_02495	gene	201				
CHQ_2_02495	CDS	201				hypothetical protein
CHQ_2_02496	gene	480				
CHQ_2_02496	CDS	480				hypothetical protein
CHQ_2_02497	gene	555	yvdD			
CHQ_2_02497	CDS	555	yvdD		COG1611	LOG family protein YvdD
CHQ_2_02498	gene	654				
CHQ_2_02498	CDS	654		2.7.1.113	COG1428	Deoxyguanosine kinase
CHQ_2_02499	gene	3183	dnaE2			
CHQ_2_02499	CDS	3183	dnaE2	2.7.7.7		Error-prone DNA polymerase
CHQ_2_02500	gene	654				
CHQ_2_02500	CDS	654				hypothetical protein
CHQ_2_02501	gene	837				
CHQ_2_02501	CDS	837			COG1307	DegV domain-containing protein
CHQ_2_02502	gene	840	lipC			
CHQ_2_02502	CDS	840	lipC	3.-.-.-	COG2755	Spore germination lipase LipC
CHQ_2_02503	gene	1212	nagZ			
CHQ_2_02503	CDS	1212	nagZ	3.2.1.52		Beta-hexosaminidase
CHQ_2_02504	gene	657				
CHQ_2_02504	CDS	657				hypothetical protein
CHQ_2_02505	gene	276	hup			
CHQ_2_02505	CDS	276	hup		COG0776	DNA-binding protein HU
CHQ_2_02506	gene	498				
CHQ_2_02506	CDS	498				hypothetical protein
CHQ_2_02507	gene	510	ogt			
CHQ_2_02507	CDS	510	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
CHQ_2_02508	gene	561	adaA			
CHQ_2_02508	CDS	561	adaA	2.1.1.-	COG2169	Bifunctional transcriptional activator/DNA repair enzyme AdaA
CHQ_2_02509	gene	810	yadG			
CHQ_2_02509	CDS	810	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
CHQ_2_02510	gene	726				
CHQ_2_02510	CDS	726				hypothetical protein
CHQ_2_02511	gene	486				
CHQ_2_02511	CDS	486				hypothetical protein
CHQ_2_02512	gene	378				
CHQ_2_02512	CDS	378				hypothetical protein
CHQ_2_02513	gene	1146	iscS_2			
CHQ_2_02513	CDS	1146	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
CHQ_2_02514	gene	879				
CHQ_2_02514	CDS	879				hypothetical protein
CHQ_2_02515	gene	1650	ygiS			
CHQ_2_02515	CDS	1650	ygiS		COG4166	putative deoxycholate-binding periplasmic protein YgiS
CHQ_2_02516	gene	933	cysK_2			
CHQ_2_02516	CDS	933	cysK_2	2.5.1.47		Cysteine synthase
CHQ_2_02517	gene	1086				
CHQ_2_02517	CDS	1086		3.2.1.-	COG1388	Autolysin
CHQ_2_02518	gene	633				
CHQ_2_02518	CDS	633		3.-.-.-		putative metallo-hydrolase
CHQ_2_02519	gene	2076	ponA			
CHQ_2_02519	CDS	2076	ponA		COG0744	Penicillin-binding protein 1A
CHQ_2_02520	gene	642	recU			
CHQ_2_02520	CDS	642	recU	3.1.22.4	COG3331	Holliday junction resolvase RecU
CHQ_2_02521	gene	525				
CHQ_2_02521	CDS	525				hypothetical protein
CHQ_2_02522	gene	402	spxA_6			
CHQ_2_02522	CDS	402	spxA_6		COG1393	Regulatory protein Spx
CHQ_2_02523	gene	282				
CHQ_2_02523	CDS	282				hypothetical protein
CHQ_2_02524	gene	780	suhB			
CHQ_2_02524	CDS	780	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
CHQ_2_02525	gene	1284	murA1_2			
CHQ_2_02525	CDS	1284	murA1_2	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
CHQ_2_02526	gene	192				
CHQ_2_02526	CDS	192				hypothetical protein
CHQ_2_02527	gene	1284	tig			
CHQ_2_02527	CDS	1284	tig	5.2.1.8	COG0544	Trigger factor
CHQ_2_02528	gene	681				
CHQ_2_02528	CDS	681				hypothetical protein
CHQ_2_02529	gene	189				
CHQ_2_02529	CDS	189				hypothetical protein
CHQ_2_02530	gene	516	rplJ			
CHQ_2_02530	CDS	516	rplJ			50S ribosomal protein L10
CHQ_2_02531	gene	366	rplL			
CHQ_2_02531	CDS	366	rplL		COG0222	50S ribosomal protein L7/L12
CHQ_2_02532	gene	678				
CHQ_2_02532	CDS	678				hypothetical protein
CHQ_2_02533	gene	1089	mnaA			
CHQ_2_02533	CDS	1089	mnaA	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
CHQ_2_02534	gene	2475				
CHQ_2_02534	CDS	2475				hypothetical protein
CHQ_2_02535	gene	753	thiM			
CHQ_2_02535	CDS	753	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
CHQ_2_02536	gene	804	thiD			
CHQ_2_02536	CDS	804	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
CHQ_2_02537	gene	648	thiE			
CHQ_2_02537	CDS	648	thiE	2.5.1.3		Thiamine-phosphate synthase
CHQ_2_02538	gene	132				
CHQ_2_02538	CDS	132				hypothetical protein
CHQ_2_02539	gene	1500	dltA			
CHQ_2_02539	CDS	1500	dltA	6.2.1.54	COG1020	D-alanine--D-alanyl carrier protein ligase
CHQ_2_02540	gene	1224				
CHQ_2_02540	CDS	1224				hypothetical protein
CHQ_2_02541	gene	240	dltC			
CHQ_2_02541	CDS	240	dltC		COG0236	D-alanyl carrier protein
CHQ_2_02542	gene	1287	dltD			
CHQ_2_02542	CDS	1287	dltD		COG3966	Protein DltD
CHQ_2_02543	gene	2733	mgtA			
CHQ_2_02543	CDS	2733	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
CHQ_2_02544	gene	654	mntR			
CHQ_2_02544	CDS	654	mntR			HTH-type transcriptional regulator MntR
CHQ_2_02545	gene	2274	metE			
CHQ_2_02545	CDS	2274	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
CHQ_2_02546	gene	852	metF			
CHQ_2_02546	CDS	852	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
CHQ_2_02547	gene	1023	aroF_2			
CHQ_2_02547	CDS	1023	aroF_2	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
CHQ_2_02548	gene	1101				
CHQ_2_02548	CDS	1101		1.13.12.4	COG1304	Lactate 2-monooxygenase
CHQ_2_02549	gene	1476	amyS			
CHQ_2_02549	CDS	1476	amyS	3.2.1.1		Alpha-amylase
CHQ_2_02550	gene	903				
CHQ_2_02550	CDS	903				hypothetical protein
CHQ_2_02551	gene	1953				
CHQ_2_02551	CDS	1953				hypothetical protein
CHQ_2_02552	gene	708				
CHQ_2_02552	CDS	708				hypothetical protein
CHQ_2_02553	gene	1467				
CHQ_2_02553	CDS	1467				hypothetical protein
CHQ_2_02554	gene	1497	glpK			
CHQ_2_02554	CDS	1497	glpK	2.7.1.30	COG0554	Glycerol kinase
CHQ_2_02555	gene	1830	glpO			
CHQ_2_02555	CDS	1830	glpO	1.1.3.21	COG0578	Alpha-glycerophosphate oxidase
CHQ_2_02556	gene	738	glpF_2			
CHQ_2_02556	CDS	738	glpF_2		COG0580	Glycerol uptake facilitator protein
CHQ_2_02557	gene	843	dkgB			
CHQ_2_02557	CDS	843	dkgB	1.1.1.274		2,5-diketo-D-gluconic acid reductase B
CHQ_2_02558	gene	243				
CHQ_2_02558	CDS	243				hypothetical protein
CHQ_2_02559	gene	561				
CHQ_2_02559	CDS	561				hypothetical protein
CHQ_2_02560	gene	189				
CHQ_2_02560	CDS	189				hypothetical protein
CHQ_2_02561	gene	552				
CHQ_2_02561	CDS	552				Stress response regulator gls24 
CHQ_2_02562	gene	930	ceo_2			
CHQ_2_02562	CDS	930	ceo_2	1.5.1.24		N(5)-(carboxyethyl)ornithine synthase
CHQ_2_02563	gene	912	gltC			
CHQ_2_02563	CDS	912	gltC			HTH-type transcriptional regulator GltC
CHQ_2_02564	gene	1758				
CHQ_2_02564	CDS	1758				hypothetical protein
CHQ_2_02565	gene	1509				
CHQ_2_02565	CDS	1509				hypothetical protein
CHQ_2_02566	gene	165				
CHQ_2_02566	CDS	165				hypothetical protein
CHQ_2_02567	gene	288				
CHQ_2_02567	CDS	288				hypothetical protein
CHQ_2_02568	gene	1107				
CHQ_2_02568	CDS	1107				hypothetical protein
CHQ_2_02569	gene	423				
CHQ_2_02569	CDS	423				hypothetical protein
CHQ_2_02570	gene	210				
CHQ_2_02570	CDS	210				hypothetical protein
CHQ_2_02571	gene	276				
CHQ_2_02571	CDS	276				hypothetical protein
CHQ_2_02572	gene	648				
CHQ_2_02572	CDS	648				hypothetical protein
CHQ_2_02573	gene	1038				
CHQ_2_02573	CDS	1038				hypothetical protein
CHQ_2_02574	gene	336				
CHQ_2_02574	CDS	336				hypothetical protein
CHQ_2_02575	gene	354				
CHQ_2_02575	CDS	354				hypothetical protein
CHQ_2_02576	gene	543				
CHQ_2_02576	CDS	543				hypothetical protein
CHQ_2_02577	gene	363				
CHQ_2_02577	CDS	363				hypothetical protein
CHQ_2_02578	gene	273				
CHQ_2_02578	CDS	273				hypothetical protein
CHQ_2_02579	gene	207				
CHQ_2_02579	CDS	207				hypothetical protein
CHQ_2_02580	gene	645				
CHQ_2_02580	CDS	645				hypothetical protein
CHQ_2_02581	gene	165				
CHQ_2_02581	CDS	165				hypothetical protein
CHQ_2_02582	gene	135				
CHQ_2_02582	CDS	135				hypothetical protein
CHQ_2_02583	gene	423	dut_2			
CHQ_2_02583	CDS	423	dut_2	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
CHQ_2_02584	gene	528				
CHQ_2_02584	CDS	528				hypothetical protein
CHQ_2_02585	gene	393				
CHQ_2_02585	CDS	393				hypothetical protein
CHQ_2_02586	gene	177				
CHQ_2_02586	CDS	177				hypothetical protein
CHQ_2_02587	gene	528				
CHQ_2_02587	CDS	528				hypothetical protein
CHQ_2_02588	gene	174				
CHQ_2_02588	CDS	174				hypothetical protein
CHQ_2_02589	gene	231				
CHQ_2_02589	CDS	231				hypothetical protein
CHQ_2_02590	gene	360				
CHQ_2_02590	CDS	360				hypothetical protein
CHQ_2_02591	gene	300				
CHQ_2_02591	CDS	300				hypothetical protein
CHQ_2_02592	gene	312				
CHQ_2_02592	CDS	312				hypothetical protein
CHQ_2_02593	gene	1740				
CHQ_2_02593	CDS	1740				hypothetical protein
CHQ_2_02594	gene	1278				
CHQ_2_02594	CDS	1278				hypothetical protein
CHQ_2_02595	gene	768	clpP_2			
CHQ_2_02595	CDS	768	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
CHQ_2_02596	gene	1122				
CHQ_2_02596	CDS	1122				hypothetical protein
CHQ_2_02597	gene	252				
CHQ_2_02597	CDS	252				hypothetical protein
CHQ_2_02598	gene	333				
CHQ_2_02598	CDS	333				hypothetical protein
CHQ_2_02599	gene	387				
CHQ_2_02599	CDS	387				hypothetical protein
CHQ_2_02600	gene	405				
CHQ_2_02600	CDS	405				hypothetical protein
CHQ_2_02601	gene	390				
CHQ_2_02601	CDS	390				hypothetical protein
CHQ_2_02602	gene	579				
CHQ_2_02602	CDS	579				hypothetical protein
CHQ_2_02603	gene	306				
CHQ_2_02603	CDS	306				hypothetical protein
CHQ_2_02604	gene	564				
CHQ_2_02604	CDS	564				hypothetical protein
CHQ_2_02605	gene	4101				
CHQ_2_02605	CDS	4101				hypothetical protein
CHQ_2_02606	gene	1527				
CHQ_2_02606	CDS	1527				hypothetical protein
CHQ_2_02607	gene	3519				
CHQ_2_02607	CDS	3519				hypothetical protein
CHQ_2_02608	gene	321				
CHQ_2_02608	CDS	321				hypothetical protein
CHQ_2_02609	gene	453				
CHQ_2_02609	CDS	453				hypothetical protein
CHQ_2_02610	gene	552				
CHQ_2_02610	CDS	552				hypothetical protein
CHQ_2_02611	gene	354				
CHQ_2_02611	CDS	354				hypothetical protein
CHQ_2_02612	gene	501				
CHQ_2_02612	CDS	501				hypothetical protein
CHQ_2_02613	gene	528	socA			
CHQ_2_02613	CDS	528	socA			Antitoxin SocA
CHQ_2_02614	gene	909				
CHQ_2_02614	CDS	909				hypothetical protein
CHQ_2_02615	gene	633				
CHQ_2_02615	CDS	633				hypothetical protein
CHQ_2_02616	gene	447				
CHQ_2_02616	CDS	447				hypothetical protein
CHQ_2_02617	gene	327				
CHQ_2_02617	CDS	327				hypothetical protein
CHQ_2_02618	gene	1668	fhs1			
CHQ_2_02618	CDS	1668	fhs1	6.3.4.3		Formate--tetrahydrofolate ligase 1
CHQ_2_02619	gene	594				
CHQ_2_02619	CDS	594				hypothetical protein
CHQ_2_02620	gene	846	tcyJ			
CHQ_2_02620	CDS	846	tcyJ		COG0834	L-cystine-binding protein TcyJ
CHQ_2_02621	gene	888				
CHQ_2_02621	CDS	888				hypothetical protein
CHQ_2_02622	gene	753	tcyN			
CHQ_2_02622	CDS	753	tcyN	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyN
CHQ_2_02623	gene	228				
CHQ_2_02623	CDS	228				hypothetical protein
CHQ_2_02624	gene	927	trxB			
CHQ_2_02624	CDS	927	trxB	1.8.1.9	COG0492	Thioredoxin reductase
CHQ_2_02625	gene	249	secG			
CHQ_2_02625	CDS	249	secG		COG1314	putative protein-export membrane protein SecG
CHQ_2_02626	gene	2454	rnr_2			
CHQ_2_02626	CDS	2454	rnr_2	3.1.13.1	COG0557	Ribonuclease R
CHQ_2_02627	gene	588	yecD_1			
CHQ_2_02627	CDS	588	yecD_1	3.-.-.-	COG1335	Isochorismatase family protein YecD
CHQ_2_02628	gene	1059				
CHQ_2_02628	CDS	1059				hypothetical protein
CHQ_2_02629	gene	942	menA_3			
CHQ_2_02629	CDS	942	menA_3	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
CHQ_2_02630	gene	264				
CHQ_2_02630	CDS	264				hypothetical protein
CHQ_2_02631	gene	1338				
CHQ_2_02631	CDS	1338				hypothetical protein
CHQ_2_02632	gene	480				
CHQ_2_02632	CDS	480				hypothetical protein
CHQ_2_02633	gene	696	gpmA_2			
CHQ_2_02633	CDS	696	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
CHQ_2_02634	gene	747	vanYB			
CHQ_2_02634	CDS	747	vanYB	3.4.17.-	COG1876	D-alanyl-D-alanine carboxypeptidase
CHQ_2_02635	gene	405				
CHQ_2_02635	CDS	405				hypothetical protein
CHQ_2_02636	gene	1044	hrcA			
CHQ_2_02636	CDS	1044	hrcA		COG1420	Heat-inducible transcription repressor HrcA
CHQ_2_02637	gene	540	grpE			
CHQ_2_02637	CDS	540	grpE		COG0576	Protein GrpE
CHQ_2_02638	gene	1824	dnaK			
CHQ_2_02638	CDS	1824	dnaK			Chaperone protein DnaK
CHQ_2_02639	gene	1764	sph			
CHQ_2_02639	CDS	1764	sph	4.2.1.53		Oleate hydratase
CHQ_2_02640	gene	1140	scmP			
CHQ_2_02640	CDS	1140	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
CHQ_2_02641	gene	702	glcR_2			
CHQ_2_02641	CDS	702	glcR_2		COG1349	HTH-type transcriptional repressor GlcR
CHQ_2_02642	gene	918	lacC			
CHQ_2_02642	CDS	918	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
CHQ_2_02643	gene	1905	fruA_2			
CHQ_2_02643	CDS	1905	fruA_2		COG1299	PTS system fructose-specific EIIABC component
CHQ_2_02644	gene	1446	clsA_2			
CHQ_2_02644	CDS	1446	clsA_2	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
CHQ_2_02645	gene	888	yvcJ			
CHQ_2_02645	CDS	888	yvcJ		COG1660	Nucleotide-binding protein YvcJ
CHQ_2_02646	gene	984				
CHQ_2_02646	CDS	984			COG0391	Putative gluconeogenesis factor
CHQ_2_02647	gene	918	whiA			
CHQ_2_02647	CDS	918	whiA		COG1481	putative cell division protein WhiA
CHQ_2_02648	gene	558	betI			
CHQ_2_02648	CDS	558	betI			HTH-type transcriptional regulator BetI
CHQ_2_02649	gene	879				
CHQ_2_02649	CDS	879		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
CHQ_2_02650	gene	1623				
CHQ_2_02650	CDS	1623			COG3559	Multidrug efflux system permease protein
CHQ_2_02651	gene	333				
CHQ_2_02651	CDS	333				hypothetical protein
CHQ_2_02652	gene	795	focB			
CHQ_2_02652	CDS	795	focB		COG2116	putative formate transporter 2
CHQ_2_02653	gene	531				
CHQ_2_02653	CDS	531				hypothetical protein
CHQ_2_02654	gene	906				
