module	contig_name	module_name	module_class	module_category	module_subcategory	module_definition	stepwise_module_completeness	stepwise_module_is_complete	pathwise_module_completeness	pathwise_module_is_complete	proportion_unique_enzymes_present	enzymes_unique_to_module	unique_enzymes_hit_counts	enzyme_hits_in_module	gene_caller_ids_in_module	warnings
M00072	T3_FAC_000000008147	N-glycosylation by oligosaccharyltransferase	Pathway modules	Glycan metabolism	Glycan biosynthesis	"K07151+K12666+K12667+K12668+K12669+K12670-K00730-K12691"	0.0	False	0.16666666666666666	False	1.0	K12666	1	K12666	291990	None
M00570	T3_FAC_000000048217	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"(K17989,K01754) K01652+(K01653,K11258) K00053 K01687 K00826"	0.2	False	0.2	False	1.0	K01754	1	K01754	230871	None
M00014	T3_FAC_000000070619	Glucuronate pathway (uronate pathway)	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K00012 ((K12447 K16190),(K00699 (K01195,K14756))) K00002 K13247 -- K03331 (K05351,K00008) K00854"	0.125	False	0.1111111111111111	False	NA	No enzymes unique to module	NA	K00012	372065	'--' steps are assumed incomplete,K00012 is present in multiple modules: M00014/M00129
M00129	T3_FAC_000000070619	Ascorbate biosynthesis, animals, glucose-1P => ascorbate	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K00963 K00012 K00699 K01195 K00002 K01053 K00103"	0.14285714285714285	False	0.14285714285714285	False	NA	No enzymes unique to module	NA	K00012	372065	K00012 is present in multiple modules: M00014/M00129
M00039	T3_FAC_000000136097	Monolignol biosynthesis, phenylalanine/tyrosine => monolignol	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"(K10775,K13064) K00487 K01904 K13065 K09754 K00588 K09753 K09755 K13066 (K00083,K22395)"	0.1	False	0.1	False	1.0	K22395	1	K22395	107918	None
M00936	T3_FAC_000000072354	Melatonin biosynthesis, plants, tryptophan => serotonin => melatonin	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"K01593 K24541 K22450 (K22588,K13066)"	0.25	False	0.25	False	1.0	K22588	1	K22588	339759	None
M00151	T3_FAC_000000050847	Cytochrome bc1 complex respiratory unit	Pathway modules	Energy metabolism	ATP synthesis	"((K00412+K00413,K00410)+K00411),K03886+K03887+K03888,K03890+K03891+K03889"	0.0	False	0.3333333333333333	False	NA	No enzymes unique to module	NA	K00412	167470	K00412 is present in multiple modules: M00151/M00152
M00152	T3_FAC_000000050847	Cytochrome bc1 complex	Pathway modules	Energy metabolism	ATP synthesis	"K00411+K00412+K00413+K00414+K00415+K00416+K00417+K00418+K00419+K00420"	0.0	False	0.1	False	NA	No enzymes unique to module	NA	K00412	167470	K00412 is present in multiple modules: M00151/M00152
M00072	T3_FAC_000000131859	N-glycosylation by oligosaccharyltransferase	Pathway modules	Glycan metabolism	Glycan biosynthesis	"K07151+K12666+K12667+K12668+K12669+K12670-K00730-K12691"	0.0	False	0.16666666666666666	False	1.0	K12667	1	K12667	247558	None
M00034	T3_FAC_000000109373	Methionine salvage pathway	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 K01611 K00797 ((K01243,K01244) K00899,(K00772,K05810)) K08963 (K16054,K08964 (K09880,K08965 K08966)) K08967 (K00815,K08969,K23977,K00832,K00838)"	0.125	False	0.125	False	NA	No enzymes unique to module	NA	K01611	334932	K01611 is present in multiple modules: M00034/M00133
M00133	T3_FAC_000000109373	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"(K01583,K01584,K01585,K02626) K01480 K01611 K00797"	0.25	False	0.25	False	NA	No enzymes unique to module	NA	K01611	334932	K01611 is present in multiple modules: M00034/M00133
M00844	T3_FAC_000000087412	Arginine biosynthesis, ornithine => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00611 K01940 (K01755,K14681)"	0.3333333333333333	False	0.3333333333333333	False	NA	No enzymes unique to module	NA	K01755,K01755	327407,327405	K01755 is present in multiple modules: M00844/M00845/M00029
M00845	T3_FAC_000000087412	Arginine biosynthesis, glutamate => acetylcitrulline => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K22478 K00145 K00821 K09065 K01438 K01940 K01755"	0.14285714285714285	False	0.14285714285714285	False	NA	No enzymes unique to module	NA	K01755,K01755	327407,327405	K01755 is present in multiple modules: M00844/M00845/M00029
M00029	T3_FAC_000000087412	Urea cycle	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K01948 K00611 K01940 (K01755,K14681) K01476"	0.2	False	0.2	False	NA	No enzymes unique to module	NA	K01755,K01755	327407,327405	K01755 is present in multiple modules: M00844/M00845/M00029
M00004	T3_FAC_000000118883	Pentose phosphate pathway (Pentose phosphate cycle)	Pathway modules	Carbohydrate metabolism	Central carbohydrate metabolism	"(K13937,((K00036,K19243) (K01057,K07404))) K00033 K01783 (K01807,K01808) K00615 K00616 (K01810,K06859,K13810,K15916)"	0.14285714285714285	False	0.14285714285714285	False	NA	No enzymes unique to module	NA	K00033	145116	K00033 is present in multiple modules: M00004/M00006
M00006	T3_FAC_000000118883	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	Pathway modules	Carbohydrate metabolism	Central carbohydrate metabolism	"(K13937,((K00036,K19243) (K01057,K07404))) K00033"	0.5	False	0.5	False	NA	No enzymes unique to module	NA	K00033	145116	K00033 is present in multiple modules: M00004/M00006
M00095	T3_FAC_000000084968	C5 isoprenoid biosynthesis, mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 K00021 K00869 (K00938,K13273) K01597 K01823"	0.14285714285714285	False	0.14285714285714285	False	NA	No enzymes unique to module	NA	K00021	47843	K00021 is present in multiple modules: M00095/M00849
M00849	T3_FAC_000000084968	C5 isoprenoid biosynthesis, mevalonate pathway, archaea	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 (K00021,K00054) ((K00869 (K17942,(K25517+K09128 K25518+K03186))),(K18689 K18690 K22813)) K06981 K01823"	0.16666666666666666	False	0.14285714285714285	False	NA	No enzymes unique to module	NA	K00021	47843	K00021 is present in multiple modules: M00095/M00849
M00019	T3_FAC_000000005186	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01652+(K01653,K11258) K00053 K01687 K00826"	0.0	False	0.125	False	NA	No enzymes unique to module	NA	K01652	159053	K01652 is present in multiple modules: M00019/M00570
M00570	T3_FAC_000000005186	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"(K17989,K01754) K01652+(K01653,K11258) K00053 K01687 K00826"	0.0	False	0.1	False	NA	No enzymes unique to module	NA	K01652	159053	K01652 is present in multiple modules: M00019/M00570
M00039	T3_FAC_000000137157	Monolignol biosynthesis, phenylalanine/tyrosine => monolignol	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"(K10775,K13064) K00487 K01904 K13065 K09754 K00588 K09753 K09755 K13066 (K00083,K22395)"	0.1	False	0.1	False	NA	No enzymes unique to module	NA	K10775	361858	K10775 is present in multiple modules: M00039/M00137
M00137	T3_FAC_000000137157	Flavanone biosynthesis, phenylalanine => naringenin	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"K10775 K00487 K01904 K00660 K01859"	0.2	False	0.2	False	NA	No enzymes unique to module	NA	K10775	361858	K10775 is present in multiple modules: M00039/M00137
M00081	T3_FAC_000000024109	Pectin degradation	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01051 K01184 K01213"	0.3333333333333333	False	0.3333333333333333	False	1.0	K01051	1	K01051	305329	None
M00415	T3_FAC_000000113747	Fatty acid elongation in endoplasmic reticulum	Pathway modules	Lipid metabolism	Fatty acid metabolism	"(K10247,K10205,K10248,K10249,K10244,K10203,K10250,K15397,K10245,K10246) K10251 K10703 K10258"	0.25	False	0.25	False	1.0	K15397	2	K15397,K15397	296822,296821	None
M00039	T3_FAC_000000033145	Monolignol biosynthesis, phenylalanine/tyrosine => monolignol	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"(K10775,K13064) K00487 K01904 K13065 K09754 K00588 K09753 K09755 K13066 (K00083,K22395)"	0.1	False	0.1	False	1.0	K13065	1	K13065	153936	None
M00019	T3_FAC_000000033513	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01652+(K01653,K11258) K00053 K01687 K00826"	0.0	False	0.125	False	NA	No enzymes unique to module	NA	K01653	205295	K01653 is present in multiple modules: M00019/M00570
M00570	T3_FAC_000000033513	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"(K17989,K01754) K01652+(K01653,K11258) K00053 K01687 K00826"	0.0	False	0.1	False	NA	No enzymes unique to module	NA	K01653	205295	K01653 is present in multiple modules: M00019/M00570
M00089	T3_FAC_000000114371	Triacylglycerol biosynthesis	Pathway modules	Lipid metabolism	Lipid metabolism	"(K00629,K13506,K13507,K00630,K13508) (K00655,K13509,K13523,K19007,K13513,K13517,K13519,K14674,K22831) (K01080,K15728,K18693) (K11155,K11160,K14456,K22848,K22849)"	0.25	False	0.25	False	1.0	K00655	1	K00655	68484	None
M00004	T3_FAC_000000025349	Pentose phosphate pathway (Pentose phosphate cycle)	Pathway modules	Carbohydrate metabolism	Central carbohydrate metabolism	"(K13937,((K00036,K19243) (K01057,K07404))) K00033 K01783 (K01807,K01808) K00615 K00616 (K01810,K06859,K13810,K15916)"	0.14285714285714285	False	0.14285714285714285	False	NA	No enzymes unique to module	NA	K00615	178844	K00615 is present in multiple modules: M00004/M00007/M00165/M00167/M00611/M00612
M00007	T3_FAC_000000025349	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	Pathway modules	Carbohydrate metabolism	Central carbohydrate metabolism	"K00615 (K00616,K13810) K01783 (K01807,K01808)"	0.25	False	0.25	False	NA	No enzymes unique to module	NA	K00615	178844	K00615 is present in multiple modules: M00004/M00007/M00165/M00167/M00611/M00612
M00165	T3_FAC_000000025349	Reductive pentose phosphate cycle (Calvin cycle)	Pathway modules	Energy metabolism	Carbon fixation	"K00855 (K01601-K01602) K00927 (K05298,K00150,K00134) (K01623,K01624) (K03841,K02446,K11532,K01086) K00615 (K01623,K01624) (K01100,K11532,K01086) K00615 (K01807,K01808)"	0.18181818181818182	False	0.18181818181818182	False	NA	No enzymes unique to module	NA	K00615	178844	K00615 is present in multiple modules: M00004/M00007/M00165/M00167/M00611/M00612
M00167	T3_FAC_000000025349	Reductive pentose phosphate cycle, glyceraldehyde-3P => ribulose-5P	Pathway modules	Energy metabolism	Carbon fixation	"(K01623,K01624) (K03841,K02446,K11532,K01086) K00615 (K01623,K01624) (K01100,K11532,K01086) K00615 (K01807,K01808)"	0.2857142857142857	False	0.2857142857142857	False	NA	No enzymes unique to module	NA	K00615	178844	K00615 is present in multiple modules: M00004/M00007/M00165/M00167/M00611/M00612
M00611	T3_FAC_000000025349	Oxygenic photosynthesis in plants and cyanobacteria	Signature modules	Module set	Metabolic capacity	"(M00161,M00163) M00165"	0.0	False	0.09090909090909091	False	NA	No enzymes unique to module	NA	K00615	178844	K00615 is present in multiple modules: M00004/M00007/M00165/M00167/M00611/M00612
M00612	T3_FAC_000000025349	Anoxygenic photosynthesis in purple bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00165"	0.0	False	0.09090909090909091	False	NA	No enzymes unique to module	NA	K00615	178844	K00615 is present in multiple modules: M00004/M00007/M00165/M00167/M00611/M00612
M00897	T3_FAC_000000091510	Thiamine biosynthesis, plants, AIR (+ NAD+) => TMP/thiamine/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03146 K03147 K14153 K22911 K00949"	0.2	False	0.2	False	1.0	K22911	2	K22911,K22911	61131,61133	None
M00115	T3_FAC_000000138999	NAD biosynthesis, aspartate => quinolinate => NAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00278,K06989) K03517 K00767 (K00969,K06210) (K01916,K01950)"	0.2	False	0.2	False	1.0	K00278	1	K00278	247925	None
M00039	T3_FAC_000000018238	Monolignol biosynthesis, phenylalanine/tyrosine => monolignol	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"(K10775,K13064) K00487 K01904 K13065 K09754 K00588 K09753 K09755 K13066 (K00083,K22395)"	0.1	False	0.1	False	NA	No enzymes unique to module	NA	K00487,K00487	362811,362812	K00487 is present in multiple modules: M00039/M00137
M00137	T3_FAC_000000018238	Flavanone biosynthesis, phenylalanine => naringenin	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"K10775 K00487 K01904 K00660 K01859"	0.2	False	0.2	False	NA	No enzymes unique to module	NA	K00487,K00487	362811,362812	K00487 is present in multiple modules: M00039/M00137
M00157	T3_FAC_000000134629	F-type ATPase, prokaryotes and chloroplasts	Pathway modules	Energy metabolism	ATP synthesis	"K02111+K02112+K02113+K02114+K02115+K02108+K02109+K02110"	0.0	False	0.125	False	1.0	K02110	1	K02110	310171	None
M00371	T3_FAC_000000010808	Castasterone biosynthesis, campesterol => castasterone	Pathway modules	Biosynthesis of terpenoids and polyketides	Plant terpenoid biosynthesis	"(K09587,K12639) K09588 K09591 (K12637,K12638) K20623 (K09590,K12640,K25959)"	0.16666666666666666	False	0.16666666666666666	False	1.0	K09591	1	K09591	44476	None
M00114	T3_FAC_000000126314	Ascorbate biosynthesis, plants, fructose-6P => ascorbate	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01809 K17497 K00966 K10046 K14190 K10047 K17744 K00225"	0.125	False	0.125	False	1.0	K00966	1	K00966	88169	None
M00039	T3_FAC_000000114085	Monolignol biosynthesis, phenylalanine/tyrosine => monolignol	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"(K10775,K13064) K00487 K01904 K13065 K09754 K00588 K09753 K09755 K13066 (K00083,K22395)"	0.1	False	0.1	False	1.0	K22395	1	K22395	157592	None
M00091	T3_FAC_000000122982	Phosphatidylcholine (PC) biosynthesis, PE => PC	Pathway modules	Lipid metabolism	Lipid metabolism	"K00551,(K16369 K00550),K00570"	0.0	False	0.5	False	1.0	K00550	1	K00550	265779	None
M00081	T3_FAC_000000050617	Pectin degradation	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01051 K01184 K01213"	0.3333333333333333	False	0.3333333333333333	False	1.0	K01051	1	K01051	231020	None
M00160	T3_FAC_000000072618	V-type ATPase, eukaryotes	Pathway modules	Energy metabolism	ATP synthesis	"K02145+K02147+K02148+K02149+K02150+K02151+K02152+K02144+K02154+(K03661,K02155)+K02146+K02153+K03662"	0.0	False	0.07692307692307693	False	1.0	K02152	1	K02152	111467	None
M00019	T3_FAC_000000017225	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01652+(K01653,K11258) K00053 K01687 K00826"	0.0	False	0.125	False	NA	No enzymes unique to module	NA	K01653	25746	K01653 is present in multiple modules: M00019/M00570
M00570	T3_FAC_000000017225	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"(K17989,K01754) K01652+(K01653,K11258) K00053 K01687 K00826"	0.0	False	0.1	False	NA	No enzymes unique to module	NA	K01653	25746	K01653 is present in multiple modules: M00019/M00570
M00868	T3_FAC_000000136465	Heme biosynthesis, animals and fungi, glycine => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00643 K01698 K01749 K01719 K01599 K00228 K00231 K01772"	0.125	False	0.125	False	NA	No enzymes unique to module	NA	K00228	158575	K00228 is present in multiple modules: M00868/M00121
M00121	T3_FAC_000000136465	Heme biosynthesis, plants and bacteria, glutamate => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01885 K02492 K01845 K01698 K01749 (K01719,K13542,K13543) K01599 (K00228,K02495) (K00230,K00231,K08973) K01772"	0.1	False	0.1	False	NA	No enzymes unique to module	NA	K00228	158575	K00228 is present in multiple modules: M00868/M00121
M00019	T3_FAC_000000002339	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01652+(K01653,K11258) K00053 K01687 K00826"	0.0	False	0.125	False	NA	No enzymes unique to module	NA	K01653	368783	K01653 is present in multiple modules: M00019/M00570
M00570	T3_FAC_000000002339	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"(K17989,K01754) K01652+(K01653,K11258) K00053 K01687 K00826"	0.0	False	0.1	False	NA	No enzymes unique to module	NA	K01653	368783	K01653 is present in multiple modules: M00019/M00570
M00415	T3_FAC_000000021079	Fatty acid elongation in endoplasmic reticulum	Pathway modules	Lipid metabolism	Fatty acid metabolism	"(K10247,K10205,K10248,K10249,K10244,K10203,K10250,K15397,K10245,K10246) K10251 K10703 K10258"	0.25	False	0.25	False	1.0	K15397	1	K15397	115444	None
M00081	T3_FAC_000000011125	Pectin degradation	Pathway modules	Carbohydrate metabolism	Other carbohydrate metabolism	"K01051 K01184 K01213"	0.3333333333333333	False	0.3333333333333333	False	1.0	K01051	2	K01051,K01051	152951,152950	None
M00163	T3_FAC_000000061314	Photosystem I	Pathway modules	Energy metabolism	Photosynthesis	"K02689+K02690+K02691+K02692+K02693+K02694"	0.0	False	0.16666666666666666	False	NA	No enzymes unique to module	NA	K02693,K02693	339245,339244	K02693 is present in multiple modules: M00163/M00611
M00611	T3_FAC_000000061314	Oxygenic photosynthesis in plants and cyanobacteria	Signature modules	Module set	Metabolic capacity	"(M00161,M00163) M00165"	0.0	False	0.08333333333333333	False	NA	No enzymes unique to module	NA	K02693,K02693	339245,339244	K02693 is present in multiple modules: M00163/M00611
